Annee,Mois,Jour,Heure,Minute,Sec,Hs (m),Tpeak (s),Hrms (m),H1/10 (m),H1/100 (m),Hmax (m)
2021,3,7,4,0,0,0.801809280755226,9.396031061259706,0.5657209925328538,1.018297786559137,1.339021498861227,1.559677741699102
2021,3,7,5,0,0,0.8780914929514632,9.967548676984523,0.6195423311379767,1.115176196048358,1.466412793228943,1.708061741866792
2021,3,7,6,0,0,0.7625972094673886,10.93972602739726,0.5380546977908797,0.9684984560235835,1.273537339810539,1.483402502360448
2021,3,7,7,0,0,0.8030925964253705,7.935740311361378,0.5666264430334558,1.01992759746022,1.341164636030369,1.562174044665828
2021,3,7,8,0,0,0.7431447249413569,10.96275281413014,0.5243298892641796,0.9437938006755232,1.241051690652066,1.445563570005586
2021,3,7,9,0,0,0.7110231702971982,10.34455958549223,0.501666347931912,0.9029994262774417,1.187408694396321,1.383080788863321
2021,3,7,10,0,0,0.8066593389941265,9.238778343359554,0.5691429780680781,1.024457360522541,1.347121096120191,1.569112064876345
2021,3,7,11,0,0,0.6211559006112394,9.319278045744515,0.4382599965423745,0.788867993776274,1.03733035402077,1.208271163182212
2021,3,7,12,0,0,0.7064345193726715,10.32761444952151,0.4984287997796072,0.8971718396032928,1.179745647352362,1.374154954649142
2021,3,7,13,0,0,0.8187908665925322,10.1182532308472,0.5777024447625089,1.039864400572516,1.367380747209529,1.592710287074795
2021,3,7,14,0,0,0.7907905052404074,10.35529045643154,0.5579466342529541,1.004303941655317,1.32062014375148,1.538244042534315
2021,3,7,15,0,0,0.7826354258116057,8.840590405904059,0.5521927726559662,0.9939469907807393,1.307001161105382,1.522380799027193
2021,3,7,16,0,0,0.9788709485115316,6.944347826086957,0.6906478358942473,1.243166104609645,1.634714484014258,1.904097728765748
2021,3,7,17,0,0,1.048651173027505,4.986678877695446,0.7398816609694066,1.331786989744932,1.751247458955934,2.039834076050003
2021,3,7,18,0,0,0.9320664392468672,6.053974831960377,0.6576246543575118,1.183724377843521,1.556550953542268,1.813053694899629
2021,3,7,19,0,0,1.042134960067197,6.8502316006176,0.7352841107140782,1.323511399285341,1.74036538331222,2.027158752181475
2021,3,7,20,0,0,0.9273944631843027,6.553063457330415,0.6543283156911469,1.177790968244065,1.548748753517786,1.803965776800616
2021,3,7,21,0,0,0.9061092673919398,5.924625352391315,0.6393104275487574,1.150758769587763,1.513202476544539,1.76256185831044
2021,3,7,22,0,0,0.9926151399405174,5.516717325227964,0.7003451265135873,1.260621227724457,1.657667283700664,1.930832901286138
2021,3,7,23,0,0,0.7608043615247959,5.967123287671233,0.5367897439647171,0.9662215391364908,1.270543283746409,1.479915058279383
2021,3,8,0,0,0,0.7398437622279117,6.742654508611955,0.5220008766830266,0.9396015780294479,1.235539082920613,1.43914254421565
2021,3,8,1,0,0,0.7150543000403271,5.791153009427122,0.5045105339173419,0.9081189610512155,1.194140681067346,1.390922134037497
2021,3,8,2,0,0,0.6477382994166774,6.57825370675453,0.4570153556995446,0.8226276402591802,1.081722960025851,1.259979189932363
2021,3,8,3,0,0,0.5383908599008914,7.053108808290156,0.3798646622634067,0.6837563920741321,0.8991127360344886,1.047276778501153
2021,3,8,4,0,0,0.769221379902406,6.662402669632924,0.5427284180422531,0.9769111524760556,1.284599704437018,1.496287824883763
2021,3,8,5,0,0,0.6551672714241632,7.625079567154679,0.462256908171493,0.8320624347086872,1.094129343278353,1.27443001079698
2021,3,8,6,0,0,1.025478877824022,6.495499403535409,0.7235323193536155,1.302358174836508,1.712549725966117,1.994759375718632
2021,3,8,7,0,0,0.7955292613262195,6.336083782926055,0.5612900899357216,1.010322161884299,1.328533866414787,1.54746186099536
2021,3,8,8,0,0,1.073027321443168,7.103296963946868,0.7570803879071243,1.362744698232824,1.791955626810091,2.087250509140492
2021,3,8,9,0,0,1.080854765846333,6.06378132118451,0.762603084791579,1.372685552624842,1.805027458963375,2.102476437678639
2021,3,8,10,0,0,1.191032100842066,6.681726907630521,0.8403393155941243,1.512610768069424,1.98902360840625,2.316793160067676
2021,3,8,11,0,0,0.902293784584662,6.643926788685524,0.6366183924569561,1.145913106422521,1.506830620256385,1.755139989106405
2021,3,8,12,0,0,0.9096287123427569,7.193730482824884,0.6417935914862785,1.155228464675301,1.519079949612404,1.769407875293125
2021,3,8,13,0,0,0.8961294902985827,6.096183206106869,0.6322691403773333,1.1380844526792,1.496536248798633,1.743149216709476
2021,3,8,14,0,0,0.83774231107029,6.7369664248355,0.5910737416995935,1.063932735059268,1.399029659487384,1.629574597372083
2021,3,8,15,0,0,0.7859642466806911,9.200460829493089,0.5545414407135987,0.9981745932844777,1.312560291956754,1.528856014443415
2021,3,8,16,0,0,0.851635041395677,6.876578645235362,0.6008758347625054,1.08157650257251,1.42223051913078,1.65659870744415
2021,3,8,17,0,0,0.9852858778321447,7.308724832214766,0.6951739249149022,1.251313064846824,1.645427415979682,1.916576035909448
2021,3,8,18,0,0,0.9312659737130481,7.078950478666824,0.657059881453095,1.182707786615571,1.55521417610079,1.81149663101167
2021,3,8,19,0,0,0.9254232211732688,7.025806451612903,0.6529374949389174,1.175287490890051,1.545456779359359,1.800131320949449
2021,3,8,20,0,0,0.8810771649538596,6.632155907429964,0.6216488886063342,1.118967999491402,1.471398865472946,1.713869464822762
2021,3,8,21,0,0,0.908443448244334,6.745312236049328,0.6409573218168356,1.153723179270304,1.517100558568038,1.767102302039341
2021,3,8,22,0,0,0.9402978136955029,6.145598194130924,0.6634323463296049,1.194178223393289,1.57029734887149,1.82906534732031
2021,3,8,23,0,0,1.00848554300241,6.534118802160039,0.7115425775628115,1.280776639613061,1.684170856814025,1.961703976243156
2021,3,9,0,0,0,0.8436710509426426,6.557727048776483,0.5952567970539756,1.071462234697156,1.408930655074213,1.6411071698144
2021,3,9,1,0,0,0.7146111829027587,6.912290825158685,0.5041978901591686,0.9075562022865036,1.193400675447607,1.390060183505096
2021,3,9,2,0,0,0.7744225675869635,7.525442894836034,0.5463981449085799,0.9835166608354436,1.293285687870229,1.506405164326832
2021,3,9,3,0,0,0.8222907107494276,8.527799530148787,0.5801717792509851,1.044309202651773,1.373225486951544,1.599518176633998
2021,3,9,4,0,0,0.5584401223253702,8.925564413978094,0.394010530751789,0.7092189553532202,0.9325950042833682,1.0862765619802
2021,3,9,5,0,0,0.7250124043201734,7.358108108108107,0.511536529714789,0.9207657534866203,1.21077071521469,1.410292617726792
2021,3,9,6,0,0,0.6723000986356163,10.09523006910501,0.4743450695929071,0.8538211252672328,1.122741164721479,1.307756750578429
2021,3,9,7,0,0,0.6655782923260858,9.734275962944904,0.4696024618078494,0.845284431254129,1.111515748184563,1.294681506955516
2021,3,9,8,0,0,0.74724552187968,7.646495595557258,0.5272232293262187,0.9490018127871935,1.247900021539065,1.453540431662645
2021,3,9,9,0,0,0.6479830124850339,9.331619537275065,0.4571880143644406,0.8229384258559931,1.082131630850006,1.26045520528287
2021,3,9,10,0,0,0.5992170168955615,9.922140313095335,0.4227808952540906,0.7610056114573631,1.000692418215588,1.165595692306098
2021,3,9,11,0,0,0.5855779514302711,6.267461936901586,0.4131577768424691,0.7436839983164444,0.9779151788885527,1.139065010591172
2021,3,9,12,0,0,0.6047015531106017,9.368108234926096,0.4266505402502579,0.7679709724504642,1.009851593694705,1.176264200720073
2021,3,9,13,0,0,0.5318822766146478,9.071563801590305,0.3752724951670016,0.6754904913006028,0.8882434019464618,1.034616295858713
2021,3,9,14,0,0,0.5981897039903302,9.174389216512212,0.4220560689265108,0.7597009240677194,0.9989768056638514,1.163597365384089
2021,3,9,15,0,0,0.5524982918534642,6.782741634109054,0.3898182392521664,0.7016728306538995,0.9226721473952852,1.074718525730916
2021,3,9,16,0,0,0.5816148267938411,9.589337175792508,0.4103615722378768,0.7386508300281782,0.9712967607457147,1.131355948808803
2021,3,9,17,0,0,0.6183596664866686,10.40024309776003,0.4362870980211495,0.7853167764380692,1.032660643032737,1.20283193439134
2021,3,9,18,0,0,0.5083153422073238,12.66814720812183,0.3586447136685006,0.6455604846033012,0.8488866214862306,0.9887739441705853
2021,3,9,19,0,0,0.6455975442305444,10.68790149892934,0.4555049339848841,0.8199088811727914,1.078147898865009,1.255814997406313
2021,3,9,20,0,0,0.5218149446490352,11.26904985888994,0.3681694331690415,0.6627049797042748,0.8714309575638888,1.01503334270273
2021,3,9,21,0,0,0.73995901320838,14.76155268022181,0.5220821926525793,0.9397479467746426,1.235731552057995,1.439366730182638
2021,3,9,22,0,0,0.6571652717822211,16.00187015762757,0.4636666084241227,0.8345998951634208,1.097466003876309,1.278316516929005
2021,3,9,23,0,0,0.6567705332128859,6.744552671583806,0.4633880984335362,0.8340985771803652,1.096806790465519,1.277548672286695
2021,3,10,0,0,0,0.6935950946843772,16.65600667408231,0.4893698723606439,0.880865770249159,1.15830380812291,1.349179732506923
2021,3,10,1,0,0,0.6446330172891246,11.0619632468372,0.4548244066428823,0.8186839319571882,1.076537138872838,1.253938801610244
2021,3,10,2,0,0,0.7556542668832924,15.19406392694064,0.5331560660787674,0.9596809189417813,1.261942625695098,1.469897104917169
2021,3,10,3,0,0,0.9236236929091876,15.08310249307479,0.6516678277748157,1.173002089994668,1.542451567158343,1.796630882320948
2021,3,10,4,0,0,0.7637092004042609,15.1709726443769,0.5388392691741174,0.9699106845134114,1.275394364675116,1.485565544813109
2021,3,10,5,0,0,0.7726615712364275,15.26376146788991,0.545155664150146,0.981280195470263,1.290344823964834,1.502979677896247
2021,3,10,6,0,0,1.049797852739092,15.12118151981823,0.7406907072103592,1.333243272978647,1.753162414074283,2.042064595034935
2021,3,10,7,0,0,0.7142844439940681,14.928963110668,0.5039673577069258,0.9071412438724665,1.192855021470094,1.389424611660939
2021,3,10,8,0,0,1.206519943685288,14.85122737416315,0.8512668491557308,1.532280328480315,2.014888305954431,2.346920079684713
2021,3,10,9,0,0,0.892609152736021,14.86597170513775,0.6297853466526371,1.133613623974747,1.490657285069155,1.736301463420286
2021,3,10,10,0,0,0.9233035935589211,14.81449418748454,0.6514419798999054,1.17259556381983,1.541917001243398,1.796008225731999
2021,3,10,11,0,0,0.9378326066330078,14.352983465133,0.6616930057910667,1.19104741042392,1.566180453077123,1.824270031680621
2021,3,10,12,0,0,1.030653760231176,13.44746295464751,0.7271834863853295,1.308930275493593,1.721191779586063,2.004825546190924
2021,3,10,13,0,0,0.9423102373602269,13.6404008198588,0.6648522230263824,1.196734001447488,1.573658096391579,1.832979909638399
2021,3,10,14,0,0,0.8000567891753196,12.3228062956486,0.5644845123625867,1.016072122252656,1.336094837922784,1.556268798730619
2021,3,10,15,0,0,0.7848269190975794,14.2777115613826,0.5537389929188477,0.9967301872539258,1.310660954892958,1.526643687199299
2021,3,10,16,0,0,0.8589511663159592,13.70908674753948,0.606037767345149,1.090867981221268,1.434448447747652,1.670830018389948
2021,3,10,17,0,0,1.003311702250968,14.16459737495565,0.7078921454770717,1.274205861858729,1.675530542759116,1.951639831997382
2021,3,10,18,0,0,0.851648867768572,14.07803502174168,0.6008855900367147,1.081594062066086,1.422253609173515,1.656625602475887
2021,3,10,19,0,0,0.9306072107988992,14.50593364010656,0.6565950876192234,1.181871157714602,1.554114042034161,1.810215206764139
2021,3,10,20,0,0,0.8015086370063473,14.04173016059078,0.5655088716655895,1.017915968998061,1.3385194238006,1.559092930105421
2021,3,10,21,0,0,1.066891524947328,11.90637113606997,0.7527512426017258,1.354952236683106,1.781708846662037,2.075315170585737
2021,3,10,22,0,0,1.008873354412284,13.52336870625423,0.7118162000575562,1.281269160103601,1.684818501868515,1.96245834618932
2021,3,10,23,0,0,1.082078196599884,14.11785503830288,0.763466283156585,1.374239309681853,1.807070588321807,2.104856252630429
2021,3,11,0,0,0,1.061674107194674,11.4390756302521,0.749070064520687,1.348326116137237,1.772995759015106,2.065166260448037
2021,3,11,1,0,0,0.7161526367907431,11.63235579724218,0.5052854715134688,0.9095138487242438,1.195974903440541,1.393058616395122
2021,3,11,2,0,0,0.8003801679389211,11.52935514918191,0.5647126740457943,1.01648281328243,1.336634880457998,1.556897834427552
2021,3,11,3,0,0,0.8407817542090997,12.62409105279798,0.5932182376919759,1.067792827845557,1.404105529529196,1.635486915830527
2021,3,11,4,0,0,1.038964510007095,13.06609947643979,0.7330471820605616,1.319484927709011,1.735070731711849,2.020991599332792
2021,3,11,5,0,0,0.9951720797527324,11.99579411175646,0.7021491896033167,1.26386854128597,1.661937373187063,1.935806655279381
2021,3,11,6,0,0,0.9092018701397165,12.0416164053076,0.6414924305985779,1.15468637507744,1.518367123133326,1.768577582729446
2021,3,11,7,0,0,1.035673194893064,12.03677652733119,0.7307249763967731,1.315304957514192,1.729574235471417,2.014589340033129
2021,3,11,8,0,0,1.0949683011633,11.23522791221159,0.7725609680429947,1.39060974247739,1.82859706294271,2.1299300571601
2021,3,11,9,0,0,1.102928971037212,11.85804791130469,0.7781776628984773,1.400719793217259,1.841891381632144,2.145415135606262
2021,3,11,10,0,0,0.9154703788851869,11.48183648039874,0.6459152117689929,1.162647381184187,1.528835532738262,1.780771072875566
2021,3,11,11,0,0,0.9673073121651028,11.0446247464503,0.6824890480276004,1.228480286449681,1.615403211315722,1.881604167446976
2021,3,11,12,0,0,0.8780848661487483,10.08333333333333,0.6195376555605057,1.11516778000891,1.466401726468409,1.708048851423963
2021,3,11,13,0,0,0.9809833757987633,12.79807692307692,0.6921382707024608,1.245848887264429,1.638242237583935,1.908206817921899
2021,3,11,14,0,0,0.7825713980221957,10.42014613778706,0.5521475974934381,0.9938656754881885,1.306894234697067,1.522256252304687
2021,3,11,15,0,0,1.053146000343768,11.5504772924501,0.7430530113536582,1.337495420436585,1.758753820574092,2.048577404776944
2021,3,11,16,0,0,0.8825139854694178,12.03073214823742,0.6226626453034225,1.120792761546161,1.473798355733928,1.716664365094834
2021,3,11,17,0,0,0.9020778485386293,12.38523573200993,0.6364660375800328,1.145638867644059,1.506470007059511,1.754719950759742
2021,3,11,18,0,0,0.8984656483572696,12.25598526703499,0.6339174296742958,1.141051373413732,1.50043763275664,1.747693506495937
2021,3,11,19,0,0,1.097233832570159,10.77635840230299,0.7741594263133901,1.393486967364102,1.832380500392166,2.134336964130634
2021,3,11,20,0,0,0.9257461668175914,12.68155833156892,0.6531653510324117,1.175697631858341,1.545996098585378,1.800759514143664
2021,3,11,21,0,0,1.132471610131337,10.84464964693102,0.7990216360371101,1.438238944866798,1.891227588919333,2.202881415595884
2021,3,11,22,0,0,1.155308550274174,13.19709155007161,0.815134366026778,1.4672418588482,1.92936527895787,2.247303783962271
2021,3,11,23,0,0,1.034242615470343,9.865755229780925,0.729715623137409,1.313488121647336,1.727185167835473,2.011806579921835
2021,3,12,0,0,0,1.186535700412332,9.613964686998395,0.8371668552909233,1.506900339523662,1.981514619688595,2.308046771323689
2021,3,12,1,0,0,1.300688115964311,11.22470014992504,0.9177077262637081,1.651873907274675,2.172149153660399,2.530095812125399
2021,3,12,2,0,0,1.202395821694576,10.17670546257752,0.8483570519733951,1.527042693552111,2.008001022229941,2.338897846184364
2021,3,12,3,0,0,1.084103567960641,12.90145395799677,0.7648952951722298,1.376811531310014,1.81045295849427,2.108796000779853
2021,3,12,4,0,0,0.864291361041343,10.80942068218733,0.6098055714013919,1.097650028522505,1.443366572939043,1.681217754039097
2021,3,12,5,0,0,0.9719486581397263,10.81918352601156,0.6857637754652512,1.234374795837452,1.623154259093343,1.89063250396277
2021,3,12,6,0,0,1.204156326442018,9.999165275459099,0.8495991858785347,1.529278534581362,2.010941065158169,2.342322376349635
2021,3,12,7,0,0,1.057374022313715,9.970867321458298,0.7460361157435658,1.342865008338419,1.765814617263905,2.056801744300342
2021,3,12,8,0,0,1.189296703935884,11.93840940801275,0.8391148966658737,1.510406813998573,1.986125495572926,2.313417469622891
2021,3,12,9,0,0,1.146294426734251,10.06807866868381,0.8087744010847212,1.455793921952498,1.914311692646198,2.229769529640718
2021,3,12,10,0,0,1.464772574443821,12.50809230447948,1.033478427524251,1.860261169543653,2.446170199321181,2.849272558755461
2021,3,12,11,0,0,0.9656760959472139,12.19609040928528,0.6813381343627566,1.226408641852962,1.612679080231847,1.878431129059913
2021,3,12,12,0,0,1.151281527047667,10.50789473684211,0.8122930774169648,1.462127539350537,1.922640150169603,2.239470426775669
2021,3,12,13,0,0,1.43916431576027,10.62250598563448,1.015410378341968,1.827738681015543,2.403404407319651,2.799459427339986
2021,3,12,14,0,0,1.15116128807407,9.387195360865135,0.8122082421411494,1.461974835854069,1.922439351083697,2.239236538174845
2021,3,12,15,0,0,1.141633335070127,12.25097156882798,0.8054857419661452,1.449874335539062,1.906527669567112,2.220702783850865
2021,3,12,16,0,0,1.094867913408099,10.21488871834229,0.7724901389046033,1.390482250028286,1.828429415391525,2.129734783107924
2021,3,12,17,0,0,1.080917191754745,11.89809296781883,0.7626471297380703,1.372764833528527,1.805131710230425,2.102597868425568
