Annee,Mois,Jour,Heure,Minute,Sec,Hs (m),Tpeak (s),Hrms (m),H1/10 (m),H1/100 (m),Hmax (m)
2022,1,23,5,0,0,0.8029954207277775,8.649097472924188,0.5665578801801542,1.019804184324278,1.341002352615388,1.561985018701415
2022,1,23,6,0,0,0.898894449865255,10.00668281680728,0.6342199729604855,1.141595951328874,1.501153731274976,1.748527610295511
2022,1,23,7,0,0,0.8688857208740908,10.79675529517801,0.6130471475056085,1.103484865510095,1.451039153859732,1.690154693209649
2022,1,23,8,0,0,0.9634494967111404,9.667500605278024,0.6797671449017491,1.223580860823148,1.608960659507604,1.874099952866845
2022,1,23,9,0,0,0.7486265681888956,8.839285714285715,0.5281976342221653,0.9507557415998974,1.250206368875456,1.456226840064791
2022,1,23,10,0,0,0.9690709471636738,9.712177720123238,0.6837333904988142,1.230720102897866,1.618348481763335,1.885034786570219
2022,1,23,11,0,0,0.9177568864434497,10.05455766325331,0.647528469879545,1.165551245783181,1.532654000360561,1.785218782612088
2022,1,23,12,0,0,0.8901024921148476,9.950161973585846,0.6280167583254758,1.130430164985856,1.486471161831795,1.731425512404659
2022,1,23,13,0,0,1.052272691002539,10.62156410711119,0.7424368430962356,1.336386317573224,1.75729539397424,2.046878645266641
2022,1,23,14,0,0,0.927937275522995,10.79578226387887,0.6547112999523353,1.178480339914204,1.549655250123402,1.805021654230446
2022,1,23,15,0,0,0.8053214945338241,8.563156766030453,0.5681990544766425,1.022758298057957,1.344886895871486,1.566509692620658
2022,1,23,16,0,0,0.8118753073283929,9.20824044891998,0.5728231335039217,1.031081640307059,1.355831763238416,1.57925815560842
2022,1,23,17,0,0,0.7586092965261322,8.724690458849235,0.5352410036601043,0.9634338065881879,1.266877525198641,1.475645222419198
2022,1,23,18,0,0,0.928800194287984,9.890191545574636,0.6553201370809665,1.17957624674574,1.551096324460933,1.806700202013505
2022,1,23,19,0,0,0.7146034423540207,11.1536312849162,0.5041924287720034,0.9075463717896064,1.193387748731215,1.390045126605825
2022,1,23,20,0,0,0.6998201327530045,9.786764705882351,0.4937619825535087,0.8887715685963157,1.168699621697517,1.361288663583054
2022,1,23,21,0,0,0.9818382389515854,11.62671066679608,0.6927414241491741,1.246934563468513,1.639669859049148,1.909869695944962
2022,1,23,22,0,0,1.000254583693158,12.22097531116099,0.705735178494617,1.270323321290311,1.670425154767574,1.94569313135074
2022,1,23,23,0,0,0.890328766320405,11.32230623818526,0.6281764073482857,1.130717533226914,1.486849039755076,1.731865660517681
2022,1,24,0,0,0,0.8966803393491511,10.4156160333884,0.6326577949852344,1.138784030973422,1.497456166713082,1.744220727134497
2022,1,24,1,0,0,0.8877929288169201,11.01415961750644,0.6263872331097158,1.127497019597488,1.482614191124257,1.726932954691396
2022,1,24,2,0,0,1.006126333866849,9.710603112840467,0.7098780244504987,1.277780444010898,1.680230977557637,1.957114847550005
2022,1,24,3,0,0,0.9371475080777343,10.07231144370638,0.6612096306992903,1.190177335258723,1.565036338489816,1.822937379398866
2022,1,24,4,0,0,0.8783196686878011,10.82309360318034,0.619703321796393,1.115465979233507,1.466793846708628,1.708505588833526
2022,1,24,5,0,0,0.7681121735725303,9.677653902084343,0.5419458113539519,0.9755024604371134,1.282747329866125,1.494130199042828
2022,1,24,6,0,0,0.6802097039680595,10.80942068218733,0.4799257355774642,0.8638663240394355,1.135950205626659,1.32314249838496
2022,1,24,7,0,0,1.013085297339011,12.4108992954828,0.7147879597891912,1.286618327620544,1.691852446556148,1.970651408791358
2022,1,24,8,0,0,1.215596124204836,11.30094339622641,0.8576705987445232,1.543807077740142,2.030045527422076,2.364575047113687
2022,1,24,9,0,0,1.174059497865714,12.04403780414237,0.8283642012719202,1.491055562289456,1.960679361435742,2.283778088134387
2022,1,24,10,0,0,1.20553905526591,12.05615942028986,0.8505747778820587,1.531034600187706,2.01325022229407,2.345012057575823
2022,1,24,11,0,0,1.20126897953081,11.06298485408201,0.8475620022245156,1.525611604004128,2.006119195816452,2.336705915156104
2022,1,24,12,0,0,1.215211969484519,10.74446138667145,0.8573995562474107,1.543319201245339,2.029403989039147,2.363827790152427
2022,1,24,13,0,0,1.049372291065534,11.2110435189518,0.7403904498073489,1.332702809653228,1.752451726079441,2.041236793354536
2022,1,24,14,0,0,1.114409658618773,7.936266065986485,0.7862779258032452,1.415300266445841,1.86106412989335,2.167747345160504
2022,1,24,15,0,0,0.7414658369205599,13.97130860741777,0.5231453404939506,0.9416616128891111,1.238247947657335,1.442297800526869
2022,1,24,16,0,0,0.8742209967379317,9.732694182645432,0.616811481031763,1.110260665857173,1.459949064552346,1.700532860699578
2022,1,24,17,0,0,0.9462551119351066,9.631743989708127,0.6676355511986586,1.201743992157585,1.580246036931628,1.840653471439079
2022,1,24,18,0,0,0.8738379723152342,10.74928212491027,0.6165412360224153,1.109774224840347,1.459309413766441,1.699787802390891
2022,1,24,19,0,0,0.9243942323107989,11.84046654146486,0.652211486130397,1.173980675034715,1.543738367959034,1.798129733958913
2022,1,24,20,0,0,0.9637535220868543,11.36851096137421,0.6799816516946139,1.223966973050305,1.609468381885047,1.874691342393998
2022,1,24,21,0,0,1.107393790254722,11.68340973373647,0.7813278409019425,1.406390113623497,1.849347629725385,2.154100092642057
2022,1,24,22,0,0,0.9268006091590346,12.10978568540234,0.6539093186844299,1.177036773631974,1.547757017295588,1.802810613188445
2022,1,24,23,0,0,0.8319780982420847,10.96275281413014,0.5870067693152486,1.056612184767448,1.389403424064281,1.618362062593113
2022,1,25,0,0,0,0.8468367305182882,13.31,0.5974903598656811,1.075482647758226,1.414217339965541,1.647265043126661
2022,1,25,1,0,0,0.9770053233528719,12.13923794081881,0.6893315336989708,1.240796760658147,1.631598889999296,1.90046871859568
2022,1,25,2,0,0,0.8933640418042381,11.89809296781883,0.6303179628285458,1.134572333091382,1.491917949813078,1.737769872062353
2022,1,25,3,0,0,0.8188624276492336,12.51985785953178,0.5777529350636259,1.039955283114527,1.36750025417422,1.592849487493135
2022,1,25,4,0,0,0.7014719872796686,9.823683778907657,0.4949274576917662,0.8908694238451792,1.171458218757047,1.364501847565331
2022,1,25,5,0,0,0.9682547367245924,9.323630136986301,0.683157508689018,1.229683515640232,1.616985410330069,1.883447095725361
2022,1,25,6,0,0,0.8673453257631323,13.9761988099405,0.6119603131773211,1.101528563719178,1.448466694024431,1.687158319850486
2022,1,25,7,0,0,0.9336184179870589,9.570184549013343,0.6587196615797583,1.185695390843565,1.559142758038388,1.816072600710233
2022,1,25,8,0,0,1.050808928170975,11.8486646884273,0.7414040770984105,1.334527338777139,1.754850910045529,2.044031336857631
2022,1,25,9,0,0,1.389283272785552,9.994993742177721,0.9802165313542504,1.764389756437651,2.320103065551872,2.702430926513548
2022,1,25,10,0,0,1.080582255024662,19.46538836529087,0.7624108132674001,1.37233946388132,1.804572365891185,2.101946350196324
2022,1,25,11,0,0,1.01031018169803,14.1095406360424,0.7128299615313874,1.283093930756497,1.687218003435709,1.965253259630746
2022,1,25,12,0,0,0.8080007625794364,8.968331212098525,0.5700894269310468,1.026160968475884,1.349361273507659,1.571721399238535
2022,1,25,13,0,0,0.9602782994211377,12.18120805369128,0.677529689036025,1.219553440264845,1.6036647600333,1.867931346508117
2022,1,25,14,0,0,1.411356279371828,18.02437556424917,0.9957902637790117,1.792422474802221,2.356964986550952,2.745367292917994
2022,1,25,15,0,0,1.297983366689913,12.56450597860289,0.9157993753867721,1.64843887569619,2.167632222372155,2.524834539474401
2022,1,25,16,0,0,1.4372959057949,17.43160651920838,1.014092111310846,1.825365800359523,2.400284162677483,2.79582500016971
2022,1,25,17,0,0,1.364014579699889,17.33072916666667,0.9623880645660331,1.73229851621886,2.277904348098815,2.653278317391323
2022,1,25,18,0,0,1.428901844972703,14.82916563505819,1.008169635064074,1.814705343115332,2.386266081104413,2.779496890554269
2022,1,25,19,0,0,1.214477518174114,7.099928876244664,0.8568813600450694,1.542386448081125,2.02817745535077,2.362399136994258
2022,1,25,20,0,0,1.626263287188055,16.91471335780853,1.147419097071572,2.06535437472883,2.715859689604052,3.163403956587455
2022,1,25,21,0,0,1.49339176065201,17.23597122302158,1.053670853348918,1.896607536028052,2.493964240288856,2.904942540116128
2022,1,25,22,0,0,1.580171585416253,16.6652754590985,1.114898840821467,2.006817913478641,2.638886547645142,3.073746474370735
2022,1,25,23,0,0,1.416534774267309,14.96626686656671,0.9994439796219349,1.798999163319483,2.365613073026406,2.755440490395052
2022,1,26,0,0,0,1.228425579247004,16.64212281189219,0.866722492024275,1.560100485643695,2.051470717342496,2.38953087632104
2022,1,26,1,0,0,1.343630955017734,16.96742209631728,0.9480062849291793,1.706411312872523,2.243863694879616,2.613628133145563
2022,1,26,2,0,0,1.549250741893265,16.60981697171381,1.093082467891359,1.967548442204447,2.587248738961753,3.013599313998708
2022,1,26,3,0,0,1.210906571065758,12.57901921663341,0.8543618584741739,1.537851345253513,2.022213973679816,2.355452938122075
2022,1,26,4,0,0,1.447838674475398,15.15561740890688,1.021530620324309,1.838755116583756,2.417890586373915,2.816332771832526
2022,1,26,5,0,0,1.645194617714391,16.03399812608754,1.160776202498487,2.089397164497277,2.747475011583033,3.200229141268361
2022,1,26,6,0,0,1.372543112783776,15.85782366957903,0.9684054184641085,1.743129753235396,2.292146998348906,2.66986800216992
2022,1,26,7,0,0,1.414791399832395,14.66217870257038,0.9982139321039676,1.796785077787142,2.3627016377201,2.752049282078005
2022,1,26,8,0,0,1.524414731269134,13.80705394190872,1.075559282617667,1.9360067087118,2.545772601219453,2.965288357898805
2022,1,26,9,0,0,1.702865477083523,15.06034699522253,1.201466197720042,2.162639155896075,2.843785346729484,3.312410376708755
2022,1,26,10,0,0,1.72433589122896,13.51726472579553,1.216614767700433,2.18990658186078,2.879640938352364,3.354174581553276
2022,1,26,11,0,0,2.016246674861011,14.76155268022181,1.422574042818602,2.560633277073484,3.367131947017888,3.921998829439276
2022,1,26,12,0,0,2.129380301318949,12.25473145780051,1.502396101486147,2.704312982675065,3.556065103202644,4.14206612381874
2022,1,26,13,0,0,1.898470449729878,11.85218165627783,1.339476372864969,2.411057471156945,3.170445651048896,3.692900761797368
2022,1,26,14,0,0,1.632393644793158,10.7454251883746,1.151744404937395,2.073139928887311,2.726097386804574,3.175328715423284
2022,1,26,15,0,0,1.8231658018256,13.64350797266515,1.286344760176951,2.315420568318511,3.044686889048751,3.546418317652842
2022,1,26,16,0,0,1.601344220687428,13.60013623978202,1.129837311262796,2.033707160273034,2.674244848548005,3.114931440369708
2022,1,26,17,0,0,2.382408320881976,13.66218065693431,1.68092142640006,3.025658567520109,3.978621895872899,4.634255700081743
2022,1,26,18,0,0,1.848874762666756,12.32407407407407,1.304483860325989,2.34807094858678,3.087620853653482,3.596427334695396
2022,1,26,19,0,0,1.645924646984374,13.52947820194262,1.161291278705642,2.090324301670155,2.748694160463904,3.201649192682718
2022,1,26,20,0,0,1.587231279945772,11.14221932843457,1.119879847517294,2.01578372553113,2.650676237509438,3.087478977454902
2022,1,26,21,0,0,2.031616196700586,13.63574274331247,1.433418094338746,2.580152569809744,3.392799048489978,3.951895591286638
2022,1,26,22,0,0,2.058988346840345,14.06316036628317,1.452730666937354,2.614915200487238,3.438510539223376,4.005139840686216
2022,1,26,23,0,0,2.006451224803582,12.42892716331189,1.415662808611416,2.548193055500549,3.350773545421981,3.902944740404404
2022,1,27,0,0,0,1.675689595005105,12.0987779012221,1.182292103142491,2.128125785656483,2.798401623658525,3.25954790753301
2022,1,27,1,0,0,1.798796059377093,13.77688326624497,1.269150553004949,2.284470995408908,3.003989419159745,3.499014345436313
2022,1,27,2,0,0,1.640788734977775,13.67465753424658,1.157667607456541,2.083801693421774,2.740117187412884,3.191658827352358
2022,1,27,3,0,0,1.709340778914401,12.23345588235294,1.206034882900716,2.170862789221289,2.85459910078705,3.325006120333585
2022,1,27,4,0,0,1.639309492563927,14.56236323851203,1.156623919753437,2.081923055556187,2.737646852581758,3.188781408092153
2022,1,27,5,0,0,1.963427788236193,13.59396277802996,1.385307383922203,2.493553291059966,3.278924406354443,3.819255641268068
2022,1,27,6,0,0,1.848209215465155,13.22477368072422,1.304014279800415,2.347225703640746,3.086509389826808,3.595132713666052
2022,1,27,7,0,0,2.102424189545975,13.35749330954505,1.483377067068549,2.670078720723388,3.511048396541777,4.089631151383075
2022,1,27,8,0,0,1.75868370063111,12.90145395799677,1.240849055445283,2.23352829980151,2.937001780053953,3.420987868810561
2022,1,27,9,0,0,1.798588007685483,11.79848320693391,1.269003760978091,2.284206769760564,3.003641972834757,3.49860964371944
2022,1,27,10,0,0,1.830820173820925,12.99663664966909,1.291745344862542,2.325141620752575,3.057469690280945,3.561307586103999
2022,1,27,11,0,0,2.201137369615648,13.3604728976132,1.553024699673263,2.795444459411874,3.675899407258133,4.281647823504891
2022,1,27,12,0,0,1.699272642195397,12.06587429492345,1.19893125310453,2.158076255588154,2.837785312466313,3.305421601772983
2022,1,27,13,0,0,1.54496121543446,12.51854948270457,1.090055968667647,1.962100743601765,2.580085229775549,3.00525533607178
2022,1,27,14,0,0,1.661988231949195,13.45955056179775,1.17262503031971,2.110725054575478,2.775520347355156,3.232896044674661
2022,1,27,15,0,0,1.992191014286585,14.19649205972979,1.405601437857757,2.530082588143963,3.326958993858597,3.875205808629563
2022,1,27,16,0,0,1.747971895051935,12.51985785953177,1.233291281508865,2.219924306715957,2.91911306473673,3.400151286924764
2022,1,27,17,0,0,1.703825919802147,14.18976545842217,1.202143843415959,2.163858918148727,2.845389286069585,3.314278627883153
2022,1,27,18,0,0,1.69187806847584,13.35005015045135,1.193713970535732,2.148685146964317,2.825436374354653,3.291037692386349
2022,1,27,19,0,0,1.907081969218312,12.30129390018484,1.345552278281809,2.421994100907256,3.184826888594581,3.709651871557121
2022,1,27,20,0,0,1.881331432901207,9.143576826196474,1.327383844324741,2.389290919784533,3.141823492945016,3.659561981985409
2022,1,27,21,0,0,1.709477010730089,12.79124399359316,1.206131002015118,2.171035803627213,2.854826607919248,3.325271118177511
2022,1,27,22,0,0,1.777190604315682,12.29371921182266,1.253906704156065,2.257032067480917,2.96790830920719,3.456987459283508
2022,1,27,23,0,0,1.762957221371832,11.77181603773585,1.243864261745682,2.238955671142227,2.94413855969096,3.429300712448035
2022,1,28,0,0,0,1.53313036364404,13.72636644895153,1.081708645459961,1.947075561827931,2.560327707285547,2.982241987828318
2022,1,28,1,0,0,1.681195716287971,12.80081213934601,1.18617697760318,2.135118559685723,2.807596846200912,3.270258403175931
2022,1,28,2,0,0,1.444462279485618,10.71850393700787,1.019148386081519,1.834467094946735,2.412252006740982,2.809765015335889
2022,1,28,3,0,0,2.020950302132737,11.38039141174235,1.425892713171431,2.566606883708575,3.37498700456167,3.93114831540438
2022,1,28,4,0,0,1.328915466766279,11.57950700821653,0.9376236904406523,1.687722642793174,2.219288829499686,2.585003596070596
2022,1,28,5,0,0,1.818512482601524,12.01986754966887,1.283061584946631,2.309510852903936,3.036915845944546,3.537366690797171
2022,1,28,6,0,0,1.411323943832403,9.523014548056283,0.9957674492595284,1.792381408667151,2.356910986200112,2.745304393894102
2022,1,28,7,0,0,1.508438913205444,11.76950284928276,1.064287455428286,1.915717419770914,2.519092985053092,2.93421222990001
2022,1,28,8,0,0,1.445962129717162,10.64421539008353,1.020206613744886,1.836371904740796,2.41475675662766,2.812682520880123
2022,1,28,9,0,0,1.692698264628618,13.11473615064594,1.194292664487969,2.149726796078344,2.826806101929792,3.292633136233181
2022,1,28,10,0,0,1.456451178224831,11.90282193958664,1.027607220191964,1.849692996345536,2.432273467635468,2.833085796174723
2022,1,28,11,0,0,1.456861432009192,11.56944176163801,1.027896677028707,1.850214018651674,2.43295859145535,2.833883820980961
2022,1,28,12,0,0,1.461240805551758,11.74642086683663,1.030986568361518,1.855775823050732,2.440272145271435,2.842402569267951
2022,1,28,13,0,0,1.572035089741494,13.29817939609236,1.109158091095388,1.996484563971698,2.625298599868295,3.057919379943244
2022,1,28,14,0,0,1.452612790643476,11.7073885848319,1.024899024509564,1.844818244117215,2.425863360374605,2.825619372651893
2022,1,28,15,0,0,1.390780562614929,9.128943758573389,0.9812729525116447,1.76629131452096,2.322603539566932,2.705343451568825
2022,1,28,16,0,0,1.55153160356285,11.204751660275,1.094691742513789,1.97044513652482,2.59105777794996,3.018036041364342
2022,1,28,17,0,0,1.333707424097175,12.90006461339651,0.9410046825574515,1.693808428603413,2.227291398242283,2.594324901482691
2022,1,28,18,0,0,1.190734433717411,11.33838144817795,0.8401292949006176,1.512232730821112,1.988526504308076,2.31621413859723
2022,1,28,19,0,0,1.445919113477203,8.061238223418574,1.020176263397804,1.836317274116047,2.414684919506928,2.812598845779814
